-268.28973388671875, -13.262413024902344, 225.67002868652344, -14.17034912109375, -128.36436462402344, 82.79147338867188, 15.930205345153809, -167.8776397705078, 28.83746337890625, 186.7786407470703, 19.37865447998047, -79.56842041015625, -86.76557922363281, -101.56966400146484, 99.29966735839844, 238.235595703125, -73.65704345703125, -273.2694091796875, 70.44483947753906, 247.0333709716797, -105.7978744506836, -223.04957580566406, 145.215576171875, 221.2979736328125, -157.8115234375, -224.57498168945312, 147.3221435546875, 218.5389862060547, -135.04653930664062, -208.01947021484375, 132.28070068359375, 203.6201934814453, -135.0674285888672, -207.28224182128906, 136.21688842773438, 213.02545166015625, -134.46966552734375, -215.59335327148438, 133.08229064941406, 214.9452362060547, -134.17274475097656, -213.79244995117188, 136.67950439453125, 213.62728881835938, -138.5681915283203, -213.90097045898438, 139.187255859375, 213.68934631347656, -139.29029846191406, -213.0250244140625, 139.5572509765625, 212.5340576171875
-139.81411743164062, -212.38063049316406, 139.78497314453125, 212.24232482910156, -139.7889862060547, -212.0764923095703, 140.2029571533203, 212.22596740722656, -140.84231567382812, -212.84115600585938, 141.22274780273438, 213.60263061523438, -141.141357421875, -214.01974487304688, 140.84962463378906, 213.76333618164062, -140.82257080078125, -212.84339904785156, 141.44947814941406, 211.77342224121094, -142.64108276367188, -211.23297119140625, 143.82794189453125, 211.4244842529297, -144.60000610351562, -212.04791259765625, 144.98373413085938, 212.69677734375, -145.150634765625, -213.1328125, 145.24078369140625, 213.29376220703125, -145.40328979492188, -213.20651245117188, 145.77191162109375, 213.001953125, -146.31350708007812, -212.7669677734375, 146.88363647460938, 212.4385986328125, -147.40936279296875, -212.07408142089844, 147.87374877929688, 212.0218963623047, -148.17922973632812, -212.45944213867188, 148.2347412109375, 212.9789276123047, -148.27294921875, -213.16189575195312, 148.6536865234375, 213.07119750976562
-145.9098358154297, -213.62771606445312, 125.56529235839844, 216.08567810058594, -69.45524597167969, -217.25534057617188, -18.2143611907959, 209.62203979492188, 105.25010681152344, -183.51742553710938, -154.22955322265625, 119.97675323486328, 131.43565368652344, -14.349597930908203, -21.443822860717773, -86.57332611083984, -132.62014770507812, 128.71022033691406, 245.10693359375, -122.29916381835938, -271.63525390625, 119.38807678222656, 243.6937713623047, -142.8491973876953, -215.96417236328125, 171.83534240722656, 209.75970458984375, -181.59007263183594, -212.59593200683594, 172.51121520996094, 210.10174560546875, -161.047607421875, -203.086669921875, 157.6696014404297, 199.55697631835938, -160.11398315429688, -202.18060302734375, 161.97601318359375, 206.7432861328125, -161.23374938964844, -208.71099853515625, 160.2243194580078, 207.65765380859375, -161.02256774902344, -205.7395477294922, 163.2392578125, 204.50897216796875, -165.33258056640625, -204.01834106445312, 166.37652587890625, 203.647216796875, -166.55532836914062
-202.98992919921875, 166.59487915039062, 202.29168701171875, -166.83926391601562, -202.03997802734375, 167.0306854248047, 202.08689880371094, -167.10977172851562, -201.87583923339844, 167.46249389648438, 201.29391479492188, -168.19674682617188, -200.45968627929688, 169.1279296875, 199.31204223632812, -170.30999755859375, -197.99868774414062, 171.79107666015625, 196.97366333007812, -173.212158203125, -196.4031982421875, 174.17556762695312, 196.00689697265625, -174.70742797851562, -195.643798828125, 174.9727783203125, 195.46099853515625, -174.92001342773438, -195.28196716308594, 174.7095947265625, 194.68170166015625, -174.92819213867188, -193.76321411132812, 175.843505859375, 192.9193115234375, -177.1178436279297, -192.1136474609375, 178.459716796875, 191.1990966796875, -179.81707763671875, -190.30126953125, 181.08294677734375, 189.46328735351562, -182.20693969726562, -188.596923828125, 183.291015625, 187.88302612304688, -184.23788452148438, -187.63125610351562, 184.65887451171875, 187.60694885253906, -184.51458740234375
-184.35531616210938, 184.69915771484375, 174.62939453125, -181.6552734375, -171.3331298828125, 156.18505859375, 193.35226440429688, -85.65641021728516, -227.62106323242188, -16.602672576904297, 241.55679321289062, 99.53527069091797, -233.8170166015625, -128.1459197998047, 232.54776000976562, 116.6996841430664, -251.08982849121094, -101.11029052734375, 273.80499267578125, 97.95374298095703, -282.0682067871094, -99.71417999267578, 267.0825500488281, 92.21446990966797, -210.31564331054688, -57.30107116699219, 95.40020751953125, -22.556289672851562, 44.56303024291992, 133.0877227783203, -144.94180297851562, -220.84173583984375, 183.23171997070312, 244.23106384277344, -191.87628173828125, -215.82981872558594, 204.3659210205078, 179.7047119140625, -221.39706420898438, -163.3662872314453, 227.73834228515625, 163.116943359375, -219.7779998779297, -164.44491577148438, 208.34622192382812, 162.07510375976562, -203.61489868164062, -160.0781707763672, 205.76214599609375, 161.78741455078125, -209.18080139160156, -165.3629150390625
210.34109497070312, 167.28973388671875, -209.90225219726562, -166.440673828125, 209.86483764648438, 164.28973388671875, -210.88832092285156, -162.67227172851562, 212.18685913085938, 162.08343505859375, -212.9642333984375, -161.88421630859375, 213.24411010742188, 161.40667724609375, -213.5299072265625, -160.56436157226562, 214.1724853515625, 159.75711059570312, -215.052490234375, -159.32229614257812, 215.77920532226562, 159.09828186035156, -216.15481567382812, -158.67193603515625, 216.35116577148438, 157.94602966308594, -216.65541076660156, -157.2113494873047, 217.17913818359375, 156.73123168945312, -217.8440399169922, -156.49533081054688, 218.4790496826172, 156.31735229492188, -218.93576049804688, -155.99298095703125, 219.21820068359375, 155.36338806152344, -219.5020751953125, -154.42901611328125, 219.99705505371094, 153.43202209472656, -220.74118041992188, -152.61334228515625, 221.54295349121094, 151.92794799804688, -222.17666625976562, -151.19801330566406, 222.58203125, 150.44778442382812, -222.76864624023438, -149.71868896484375
214.46749877929688, 140.23745727539062, -172.91546630859375, -90.34773254394531, 90.01235961914062, -28.647171020507812, -12.191293716430664, 183.5963897705078, -9.374992370605469, -292.2753601074219, -9.1964693069458, 313.89251708984375, 13.376174926757812, -285.08074951171875, 14.739381790161133, 264.3637390136719, -42.20928955078125, -273.78509521484375, 26.461849212646484, 289.6219787597656, 37.36042022705078, -277.85296630859375, -107.05486297607422, 239.8631134033203, 140.02069091796875, -210.358154296875, -137.3084716796875, 211.5069580078125, 128.4449005126953, -230.92816162109375, -130.66482543945312, 244.80984497070312, 137.78831481933594, -245.05422973632812, -138.56585693359375, 239.83489990234375, 132.07666015625, -238.09429931640625, -125.30872344970703, 240.4364776611328, 123.06285095214844, -242.63555908203125, -123.87154388427734, 242.7342987060547, 124.18022918701172, -242.4031982421875, -123.08563232421875, 243.30841064453125, 121.91193389892578, -245.01876831054688, -121.47969055175781, 246.2949981689453
121.4217758178711, -246.585205078125, -121.01394653320312, 246.1837158203125, 119.7806625366211, -245.923583984375, -117.93355560302734, 246.53536987304688, 116.365478515625, -247.83116149902344, -115.64376831054688, 248.95489501953125, 115.23373413085938, -249.58154296875, -114.28865814208984, 250.22219848632812, 112.74894714355469, -251.31846618652344, -111.07518768310547, 252.80642700195312, 109.62630462646484, -254.35751342773438, -108.76761627197266, 255.30941772460938, 108.57366180419922, -255.0557403564453, -108.30957794189453, 254.0996551513672, 107.32410430908203, -253.73851013183594, -106.01817321777344, 254.4949951171875, 104.97535705566406, -255.95404052734375, -104.14111328125, 257.7784423828125, 103.40167999267578, -259.7208557128906, -102.81919860839844, 261.2301330566406, 102.19550323486328, -261.9229736328125, -101.19507598876953, 262.0225830078125, 99.94324493408203, -261.8802185058594, -99.00689697265625, 261.4978332519531, 98.57170867919922, -260.955078125, -98.25648498535156, 260.7146301269531
99.68054962158203, -250.677734375, -99.40411376953125, 198.9364013671875, 67.23373413085938, -92.5430679321289, 32.92578887939453, -14.807226181030273, -174.93441772460938, 59.29344940185547, 276.82415771484375, -50.50200271606445, -294.6081848144531, 44.53194046020508, 261.82171630859375, -65.81201171875, -233.74830627441406, 92.79680633544922, 227.2964630126953, -94.32014465332031, -211.41348266601562, 54.65975570678711, 136.62290954589844, 9.426715850830078, 8.973392486572266, -51.059017181396484, -166.73890686035156, 46.79608154296875, 260.0684814453125, -28.813989639282227, -273.15838623046875, 37.26720428466797, 250.6840057373047, -70.3704833984375, -236.2318115234375, 98.04491424560547, 236.31964111328125, -102.95927429199219, -236.37208557128906, 93.6496810913086, 229.3283233642578, -86.13671112060547, -221.33419799804688, 85.84429931640625, 219.40602111816406, -87.99976348876953, -222.8812713623047, 87.8336410522461, 226.39462280273438, -85.92803192138672, -226.81593322753906, 85.30101776123047
225.3357696533203, -86.91535186767578, -224.33436584472656, 89.2098388671875, 224.51690673828125, -90.4607162475586, -225.0041961669922, 90.45899963378906, 224.90484619140625, -90.16960906982422, -224.2559356689453, 90.41422271728516, 223.6277313232422, -91.23173522949219, -223.39556884765625, 92.18208312988281, 223.50775146484375, -92.8908462524414, -223.66477966308594, 93.29914855957031, 223.6420440673828, -93.51458740234375, -223.29074096679688, 93.81167602539062, 222.54275512695312, -94.62982940673828, -221.7776641845703, 95.95597076416016, 221.48281860351562, -97.16334533691406, -221.47207641601562, 97.921142578125, 221.34129333496094, -98.48055267333984, -221.2304229736328, 98.96533203125, 221.32603454589844, -99.28886413574219, -221.37020874023438, 99.6250991821289, 221.14593505859375, -100.27007293701172, -220.80030822753906, 101.19300842285156, 220.49830627441406, -102.08226013183594, -220.2523193359375, 102.70323944091797, 220.12167358398438, -103.01354217529297, -220.116455078125, 103.11200714111328
223.55621337890625, -98.66724395751953, -238.7676544189453, 75.55215454101562, 263.6554870605469, -26.101016998291016, -278.1552734375, -28.603633880615234, 271.9447326660156, 57.398536682128906, -261.20953369140625, -55.674198150634766, 263.8619384765625, 43.978729248046875, -277.1908874511719, -39.199913024902344, 287.04705810546875, 40.82813262939453, -286.9384460449219, -40.944480895996094, 281.9673156738281, 37.131874084472656, -279.02117919921875, -33.14556884765625, 279.22808837890625, 32.100563049316406, -279.7786865234375, -33.054969787597656, 279.1805114746094, 33.52894592285156, -278.62701416015625, -32.788482666015625, 279.40655517578125, 31.826486587524414, -281.03265380859375, -31.461034774780273, 282.0858459472656, 31.467201232910156, -281.7687683105469, -31.061973571777344, 280.4364318847656, 29.754013061523438, -279.0589599609375, -27.741819381713867, 278.4432067871094, 25.655664443969727, -278.8731689453125, -24.25446891784668, 279.89227294921875, 23.947832107543945, -280.5371398925781, -24.179990768432617
280.41864013671875, 23.988914489746094, -280.1269836425781, -23.20329475402832, 280.1573791503906, 22.294492721557617, -280.2347717285156, -21.448772430419922, 279.9861145019531, 20.50555992126465, -279.4352722167969, -19.35780906677246, 278.76373291015625, 18.02083969116211, -278.2791748046875, -16.668642044067383, 278.3443908691406, 15.642340660095215, -278.8790283203125, -15.168437004089355, 279.3514099121094, 15.109454154968262, -279.3691711425781, -15.015026092529297, 279.0504455566406, 14.531353950500488, -278.85687255859375, -13.81894302368164, 278.99761962890625, 13.257614135742188, -279.0971374511719, -12.799571990966797, 278.6826477050781, 11.99966812133789, -277.8548583984375, -10.698790550231934, 277.1744079589844, 9.347001075744629, -276.9267272949219, -8.41348648071289, 276.9212951660156, 7.802456855773926, -276.99951171875, -7.236574172973633, 277.1623840332031, 6.75471830368042, -277.2913818359375, -6.435787677764893, 277.2635803222656, 6.148736476898193, -277.1082763671875, -5.714998722076416
269.5721740722656, 1.968301773071289, -227.6887969970703, 20.249046325683594, 137.02163696289062, -73.39611053466797, -53.97959518432617, 116.58161163330078, 51.44837951660156, -71.26251983642578, -103.99576568603516, -68.20459747314453, 126.91769409179688, 207.1961212158203, -102.77706146240234, -264.13568115234375, 84.47177124023438, 250.05517578125, -105.14580535888672, -224.14309692382812, 143.05282592773438, 218.33331298828125, -163.31329345703125, -223.10543823242188, 159.12948608398438, 221.40347290039062, -147.43618774414062, -212.68377685546875, 142.51144409179688, 206.6597442626953, -144.13162231445312, -207.91761779785156, 145.63641357421875, 212.39599609375, -144.46664428710938, -214.69711303710938, 143.08743286132812, 214.00106811523438, -143.74305725097656, -212.73699951171875, 145.70660400390625, 212.47897338867188, -147.1248321533203, -212.71058654785156, 147.46926879882812, 212.49490356445312, -147.57901000976562, -211.953857421875, 148.07662963867188, 211.85137939453125, -148.6104278564453, -212.33807373046875
148.71490478515625, 212.7596435546875, -148.7041473388672, -212.66714477539062, 149.21241760253906, 212.431396484375, -150.20254516601562, -212.58689880371094, 150.99679565429688, 212.93814086914062, -151.26885986328125, -212.87045288085938, 151.46041870117188, 212.37925720214844, -151.99452209472656, -211.99620056152344, 152.70956420898438, 211.9654083251953, -153.2632293701172, -212.16293334960938, 153.52395629882812, 212.37709045410156, -153.60317993164062, -212.39068603515625, 153.76658630371094, 212.11614990234375, -154.1943359375, -211.72702026367188, 154.84434509277344, 211.58404541015625, -155.52525329589844, -211.89077758789062, 155.94451904296875, 212.2861328125, -155.9814453125, -212.02969360351562, 156.08416748046875, 210.91123962402344, -156.82977294921875, -209.66546630859375, 158.0572509765625, 209.1433868408203, -159.00218200683594, -209.37677001953125, 159.18350219726562, 209.67422485351562, -158.8699493408203, -209.43157958984375, 158.75042724609375, 208.6982421875, -159.20724487304688, -207.93704223632812
156.87295532226562, 208.93869018554688, -138.3153076171875, -215.17306518554688, 85.8134536743164, 224.193603515625, 1.0245287418365479, -213.06561279296875, -88.38876342773438, 142.70187377929688, 112.36917877197266, -10.643482208251953, -28.373598098754883, -113.32598876953125, -122.1839370727539, 159.60040283203125, 237.01425170898438, -144.103271484375, -260.7047424316406, 133.0870361328125, 227.41494750976562, -155.4686279296875, -198.21995544433594, 186.61849975585938, 194.95223999023438, -197.04290771484375, -201.0553436279297, 186.8701171875, 199.5719451904297, -174.59506225585938, -191.96348571777344, 171.5388946533203, 187.46969604492188, -174.94366455078125, -189.08595275878906, 177.86099243164062, 192.74261474609375, -177.91510009765625, -193.927978515625, 177.4141845703125, 192.053466796875, -178.82969665527344, -189.61944580078125, 181.76817321777344, 188.597412109375, -184.1219024658203, -188.52871704101562, 184.96755981445312, 188.13327026367188, -185.13943481445312, -187.4431610107422, 185.3355712890625
187.1744842529297, -185.32260131835938, -187.07823181152344, 185.14825439453125, 186.44000244140625, -185.53158569335938, -185.33001708984375, 186.82476806640625, 184.29185485839844, -188.61563110351562, -183.49172973632812, 190.30809020996094, 182.68182373046875, -191.58551025390625, -181.63279724121094, 192.5088348388672, 180.46661376953125, -193.30120849609375, -179.629150390625, 193.942626953125, 179.45907592773438, -194.16213989257812, -179.74072265625, 193.89865112304688, 179.7888641357422, -193.59600830078125, -179.12718200683594, 193.90521240234375, 177.99996948242188, -195.0312957763672, -177.01138305664062, 196.50485229492188, 176.31497192382812, -197.78863525390625, -175.4920654296875, 198.90383911132812, 174.2960205078125, -200.14291381835938, -173.08795166015625, 201.39654541015625, 172.35821533203125, -202.1533203125, -172.06649780273438, 202.22740173339844, 171.76724243164062, -202.14108276367188, -171.36326599121094, 202.40380859375, 171.1333770751953, -202.88858032226562, -170.92843627929688, 203.468505859375
173.3404541015625, -200.922119140625, -186.50970458984375, 183.40386962890625, 210.30699157714844, -143.10601806640625, -227.07864379882812, 96.6302261352539, 225.3582000732422, -70.69731903076172, -216.8424072265625, 70.73125457763672, 217.01809692382812, -80.65235900878906, -225.7825927734375, 85.81306457519531, 232.83935546875, -85.19857788085938, -232.50473022460938, 84.85923767089844, 228.21536254882812, -87.41312408447266, -225.60195922851562, 90.29869842529297, 225.86746215820312, -90.80810546875, -226.44400024414062, 89.58937072753906, 225.4829864501953, -89.05728912353516, -223.73794555664062, 90.22901916503906, 222.7493133544922, -92.17664337158203, -222.87545776367188, 93.65283966064453, 223.52154541015625, -94.13106536865234, -224.17982482910156, 93.6837387084961, 224.5074920654297, -92.84339904785156, -224.2293701171875, 92.46481323242188, 223.5216064453125, -93.09609985351562, -222.98809814453125, 94.41117858886719, 222.94613647460938, -95.57806396484375, -222.9965362548828, 96.24209594726562
222.6251220703125, -96.73118591308594, -221.93370056152344, 97.39764404296875, 221.44369506835938, -98.25079345703125, -221.4674530029297, 99.03804016113281, 221.7719268798828, -99.55058288574219, -221.833740234375, 99.94622802734375, 221.5210723876953, -100.48812103271484, -221.2215118408203, 101.10011291503906, 221.14584350585938, -101.63990020751953, -220.96595764160156, 102.2971420288086, 220.406494140625, -103.22050476074219, -219.70408630371094, 104.13424682617188, 219.211669921875, -104.6745376586914, -218.97418212890625, 104.86233520507812, 218.87904357910156, -105.08949279785156, -218.9503173828125, 105.58536529541016, 219.21286010742188, -106.14559936523438, -219.46798706054688, 106.58692932128906, 219.54290771484375, -107.04180908203125, -219.4917449951172, 107.68461608886719, 219.35775756835938, -108.57096099853516, -219.15756225585938, 109.5723876953125, 219.02650451660156, -110.27835083007812, -218.91177368164062, 110.46009826660156, 218.50341796875, -110.51802825927734, -217.78761291503906, 111.02816772460938
212.83070373535156, -109.49604034423828, -182.64739990234375, 101.91520690917969, 104.01333618164062, -94.2102279663086, -11.28900146484375, 89.45513916015625, -10.586738586425781, -59.905277252197266, -63.48412322998047, -20.853126525878906, 162.44381713867188, 121.98554992675781, -216.77865600585938, -181.173583984375, 228.81475830078125, 176.84042358398438, -236.5757293701172, -142.0299072265625, 254.93560791015625, 116.94324493408203, -269.77325439453125, -111.66203308105469, 268.5027160644531, 113.3616943359375, -256.68316650390625, -111.42782592773438, 247.5333709716797, 107.15631866455078, -246.70465087890625, -105.89234924316406, 250.34808349609375, 108.4570541381836, -252.94281005859375, -111.34617614746094, 253.07916259765625, 111.62862396240234, -252.68101501464844, -109.546875, 253.49851989746094, 107.19918060302734, -255.40353393554688, -106.0672836303711, 257.1387939453125, 105.92725372314453, -257.90234375, -105.62154388427734, 258.110595703125, 104.49861145019531, -258.68365478515625, -102.90386199951172
259.9046936035156, 101.5715103149414, -261.20233154296875, -100.8594741821289, 261.9268798828125, 100.52867126464844, -262.14605712890625, -100.25335693359375, 262.44580078125, 100.10282135009766, -262.94036865234375, -100.08321380615234, 263.09423828125, 99.56035614013672, -262.8546142578125, -97.96397399902344, 263.041748046875, 95.79286193847656, -264.1428527832031, -94.11485290527344, 265.6145935058594, 93.30375671386719, -266.6969909667969, -92.88880920410156, 267.21624755859375, 92.4446792602539, -267.3726501464844, -91.99435424804688, 267.2752685546875, 91.56563568115234, -267.0062255859375, -90.95813751220703, 266.8232421875, 90.05352783203125, -266.9510803222656, -88.93650817871094, 267.4447326660156, 87.74007415771484, -268.3613586425781, -86.6476821899414, 269.6227111816406, 85.8771743774414, -270.79217529296875, -85.45687103271484, 271.3412170410156, 84.99903869628906, -271.231689453125, -83.9608154296875, 271.1428527832031, 82.44694519042969, -271.6709289550781, -81.23949432373047
272.2417297363281, 86.5387191772461, -265.9195556640625, -115.57821655273438, 231.83251953125, 174.38116455078125, -145.63113403320312, -217.82037353515625, 15.487043380737305, 164.5874481201172, 89.7879409790039, 6.5923380851745605, -86.7069320678711, -198.88104248046875, -18.64732551574707, 295.19635009765625, 121.84858703613281, -288.2677307128906, -141.73760986328125, 259.14093017578125, 98.17880249023438, -263.4853515625, -58.22900390625, 288.0778503417969, 52.834266662597656, -298.5124816894531, -64.4175796508789, 288.0575866699219, 68.50633239746094, -274.4126281738281, -62.14907455444336, 271.3196716308594, 56.35847854614258, -276.3739929199219, -57.47888946533203, 280.386962890625, 61.80333709716797, -279.567626953125, -63.35645294189453, 276.9455871582031, 61.07377624511719, -276.08770751953125, -57.83591079711914, 277.2440185546875, 56.029109954833984, -278.7436828613281, -55.75334930419922, 279.460205078125, 55.7917594909668, -279.5753173828125, -55.23176574707031, 279.8017578125
54.275550842285156, -280.24542236328125, -53.53849792480469, 280.3462829589844, 52.994781494140625, -279.8695373535156, -52.11845016479492, 279.3442077636719, 50.815650939941406, -279.3500061035156, -49.68405532836914, 279.73626708984375, 49.16819763183594, -279.8812561035156, -48.88127136230469, 279.6360778808594, 48.1477165222168, -279.55108642578125, -46.86277389526367, 280.106201171875, 45.51927947998047, -281.0722961425781, -44.56202697753906, 281.77764892578125, 43.94785690307617, -281.7923583984375, -43.39221954345703, 281.13189697265625, 42.654117584228516, -280.0854187011719, -41.5060920715332, 279.19366455078125, 39.99109649658203, -279.0898742675781, -38.72465133666992, 279.8692626953125, 38.410194396972656, -280.69464111328125, -38.84280776977539, 280.6873474121094, 38.86809539794922, -280.20758056640625, -37.839630126953125, 280.2952575683594, 36.44504928588867, -281.05230712890625, -35.552093505859375, 281.66314697265625, 35.174339294433594, -281.5359802246094, -34.82304382324219, 280.71197509765625
38.248443603515625, -276.4395446777344, -57.52552795410156, 259.2331237792969, 98.38997650146484, -223.0330810546875, -144.41018676757812, 180.2676544189453, 174.10658264160156, -153.46405029296875, -185.33131408691406, 151.90719604492188, 189.99005126953125, -165.2179718017578, -195.22442626953125, 178.00599670410156, 198.703857421875, -183.94888305664062, -197.00253295898438, 185.72610473632812, 191.72044372558594, -187.2082061767578, -187.3603515625, 188.7464599609375, 186.13723754882812, -188.78311157226562, -186.541015625, 187.3435516357422, 186.49179077148438, -186.11090087890625, -185.8076171875, 186.16781616210938, 185.30279541015625, -187.28857421875, -185.22120666503906, 188.7345733642578, 185.04635620117188, -189.92837524414062, -184.15316772460938, 190.84402465820312, 182.49417114257812, -191.83358764648438, -180.7266845703125, 193.00048828125, 179.60792541503906, -194.07015991210938, -179.31788635253906, 194.7375946044922, 179.39529418945312, -194.958251953125, -179.24176025390625, 195.04452514648438
178.60235595703125, -195.4591827392578, -177.667724609375, 196.41693115234375, 176.84658813476562, -197.70401000976562, -176.37139892578125, 198.83351135253906, 176.00119018554688, -199.46438598632812, -175.2047576904297, 199.8397674560547, 173.87762451171875, -200.48129272460938, -172.62599182128906, 201.47854614257812, 172.1007080078125, -202.52093505859375, -172.3343048095703, 203.25576782226562, 172.65518188476562, -203.55413818359375, -172.22802734375, 203.79544067382812, 170.95950317382812, -204.46343994140625, -169.50772094726562, 205.57748413085938, 168.42361450195312, -206.91915893554688, -167.85238647460938, 208.2012939453125, 167.63319396972656, -209.02902221679688, -167.3507080078125, 209.28390502929688, 166.7393035888672, -209.29022216796875, -165.9613800048828, 209.48638916015625, 165.3910675048828, -210.0936279296875, -165.30508422851562, 210.82254028320312, 165.4496307373047, -211.12925720214844, -164.99591064453125, 211.14584350585938, 163.5625762939453, -211.64376831054688, -161.86154174804688, 212.9112548828125
159.97906494140625, -206.6206512451172, -146.4415283203125, 169.3861846923828, 92.82440185546875, -98.21405029296875, -0.27783203125, 41.6579704284668, -55.91035461425781, -34.54423522949219, 0.7370338439941406, 38.09423828125, 135.2167205810547, -6.932518005371094, -251.03402709960938, -38.048622131347656, 292.0445861816406, 48.42687225341797, -284.69976806640625, -17.24867820739746, 276.4697265625, -20.58356475830078, -281.0236511230469, 36.00041198730469, 283.87890625, -31.487529754638672, -275.5480651855469, 24.818344116210938, 263.230712890625, -24.746923446655273, -257.3135986328125, 27.41665267944336, 259.1011657714844, -27.395606994628906, -263.01007080078125, 24.832948684692383, 264.67486572265625, -23.170177459716797, -264.1797180175781, 24.123775482177734, 263.5422668457031, -26.39394187927246, -263.5467224121094, 28.075847625732422, 263.3481750488281, -28.92638397216797, -262.2466735839844, 29.90635871887207, 260.800537109375, -31.351425170898438, -259.89007568359375, 32.65212631225586
259.5841369628906, -33.38005447387695, -259.5160217285156, 33.70035934448242, 259.5958557128906, -33.840946197509766, -259.7651062011719, 33.94009780883789, 259.6603698730469, -34.32676315307617, -259.0412292480469, 35.347801208496094, 258.21575927734375, -36.84560775756836, -257.566162109375, 38.27427673339844, 256.8819274902344, -39.45798873901367, -255.7657470703125, 40.7330207824707, 254.4191131591797, -42.23635482788086, -253.41224670410156, 43.57610321044922, 253.0465087890625, -44.22536849975586, -253.17050170898438, 44.01741409301758, 253.220458984375, -43.467098236083984, -252.67591857910156, 43.50308609008789, 251.6914825439453, -44.58841323852539, -250.88987731933594, 46.240474700927734, 250.45909118652344, -47.662349700927734, -249.84283447265625, 48.77033615112305, 248.67462158203125, -50.051570892333984, -247.5290985107422, 51.453155517578125, 247.08157348632812, -52.31848907470703, -247.17987060546875, 52.359161376953125, 247.26808166503906, -51.96220397949219, -247.06602478027344, 51.70601272583008
249.74769592285156, -43.872291564941406, -259.0935974121094, 3.697040557861328, 259.4503173828125, 80.47354888916016, -212.4853057861328, -159.14053344726562, 99.90374755859375, 143.90853881835938, 31.31302833557129, -5.822978973388672, -96.44023895263672, -171.3050537109375, 69.53070068359375, 274.2132263183594, -16.817115783691406, -278.5261535644531, 9.477758407592773, 246.55178833007812, -46.60770034790039, -234.91160583496094, 81.50140380859375, 244.7620849609375, -87.29129028320312, -250.39068603515625, 75.75951385498047, 241.96597290039062, -68.43495178222656, -230.6265869140625, 70.76351928710938, 227.72093200683594, -74.72158813476562, -232.3354034423828, 74.01856994628906, 236.7777099609375, -70.46283721923828, -236.7854461669922, 68.95059204101562, 234.32215881347656, -70.991455078125, -233.01353454589844, 74.08536529541016, 233.56834411621094, -75.65689086914062, -234.09677124023438, 75.78031158447266, 233.27061462402344, -76.03855895996094, -231.65518188476562, 77.19835662841797, 230.38922119140625
-78.74822998046875, -229.8812255859375, 79.92831420898438, 229.953857421875, -80.41735076904297, -230.31333923339844, 80.32647705078125, 230.56637573242188, -80.1253662109375, -230.45582580566406, 80.35362243652344, 230.17596435546875, -81.1074447631836, -230.05068969726562, 81.99724578857422, 229.99697875976562, -82.69290161132812, -229.65411376953125, 83.29122161865234, 228.92803955078125, -84.04964447021484, -228.0869140625, 85.01045989990234, 227.468505859375, -85.9641342163086, -227.10333251953125, 86.73873138427734, 226.659423828125, -87.45195770263672, -226.02743530273438, 88.24039459228516, 225.57366943359375, -88.90048217773438, -225.49697875976562, 89.17766571044922, 225.4521942138672, -89.25567626953125, -225.07733154296875, 89.59213256835938, 224.47447204589844, -90.35164642333984, -223.9678497314453, 91.26935577392578, 223.64622497558594, -92.0395736694336, -223.37338256835938, 92.64533233642578, 223.13800048828125, -93.24609375, -223.1419677734375, 93.82689666748047, 223.48910522460938
-92.41682434082031, -224.31105041503906, 82.99246215820312, 228.09011840820312, -58.43927001953125, -238.88206481933594, 17.453577041625977, 253.6285400390625, 29.773101806640625, -262.6091613769531, -64.3967514038086, 264.25921630859375, 74.96159362792969, -267.21868896484375, -68.20671844482422, 276.0283508300781, 58.88272476196289, -285.5720520019531, -54.5817985534668, 289.489990234375, 53.43681335449219, -287.7308349609375, -51.6148567199707, 284.82012939453125, 48.86703109741211, -283.85174560546875, -47.21735382080078, 284.2557373046875, 47.388946533203125, -284.1939697265625, -48.09857940673828, 283.1433410644531, 47.84048843383789, -282.02044677734375, -46.38180160522461, 281.73162841796875, 44.579010009765625, -282.2231140136719, -43.189247131347656, 282.9136047363281, 42.253936767578125, -283.5006408691406, -41.475894927978516, 284.0975341796875, 40.775672912597656, -284.8505554199219, -40.31642532348633, 285.55279541015625, 40.03260040283203, -285.808837890625, -39.50185012817383, 285.59124755859375
38.485206604003906, -285.1869201660156, -37.21697235107422, 284.7310791015625, 35.97097396850586, -284.3114013671875, -34.82122802734375, 284.12310791015625, 33.958980560302734, -284.103271484375, -33.51205062866211, 284.0590515136719, 33.15148162841797, -284.2003479003906, -32.642974853515625, 284.78631591796875, 32.27754211425781, -285.5365905761719, -32.14988327026367, 285.9396667480469, 31.6500244140625, -285.91790771484375, -30.2711238861084, 285.8165588378906, 28.4263973236084, -285.72100830078125, -26.79737091064453, 285.3872985839844, 25.43807601928711, -284.9477233886719, -24.174449920654297, 284.9547424316406, 23.23408317565918, -285.61639404296875, -22.853967666625977, 286.5195617675781, 22.748310089111328, -287.1889953613281, -22.505678176879883, 287.49017333984375, 22.036630630493164, -287.56640625, -21.3724365234375, 287.5681457519531, 20.512592315673828, -287.3420715332031, -19.405771255493164, 286.7247314453125, 17.952939987182617, -286.0572814941406, -16.272775650024414, 285.8674621582031
